%NODE	X	Y	Z	R	G	B
0.0324328	1.556	-0.718237	0	0	0
0.0363306	1.54	-0.710852	0	0	0
0.0405092	1.538	-0.709929	0	0	0
0.0454039	1.561	-0.720545	0	0	0
0.0499794	1.57	-0.7247	0	0	0
0.0538435	1.557	-0.718699	0	0	0
0.0586814	1.572	-0.725623	0	0	0
0.0604758	1.509	-0.696542	0	0	0
0.0644506	1.505	-0.694696	0	0	0
0.0709099	1.556	-0.718237	0	0	0
0.0771179	1.596	-0.736701	0	0	0
0.0833925	1.633	-0.75378	0	0	0
0.0843275	1.567	-0.723315	0	0	0
0.0889723	1.573	-0.726084	0	0	0
0.0954294	1.609	-0.742702	0	0	0
0.0987953	1.592	-0.734855	0	0	0
0.101938	1.573	-0.726084	0	0	0
0.107746	1.595	-0.736239	0	0	0
0.109528	1.558	-0.71916	0	0	0
0.111763	1.53	-0.706236	0	0	0
0.117634	1.552	-0.716391	0	0	0
0.120799	1.538	-0.709929	0	0	0
0.126569	1.557	-0.718699	0	0	0
0.13194	1.57	-0.7247	0	0	0
0.130352	1.502	-0.693311	0	0	0
0.136628	1.526	-0.704389	0	0	0
0.143312	1.553	-0.716852	0	0	0
0.149289	1.571	-0.725161	0	0	0
0.159277	1.629	-0.751933	0	0	0
0.164255	1.634	-0.754241	0	0	0
0.163685	1.585	-0.731623	0	0	0
0.168358	1.588	-0.733008	0	0	0
0.170545	1.568	-0.723776	0	0	0
0.174854	1.568	-0.723776	0	0	0
0.182018	1.593	-0.735316	0	0	0
0.188267	1.609	-0.742702	0	0	0
0.193646	1.617	-0.746394	0	0	0
0.195516	1.596	-0.736701	0	0	0
0.199776	1.595	-0.736239	0	0	0
0.203647	1.591	-0.734393	0	0	0
0.209456	1.602	-0.73947	0	0	0
0.210387	1.576	-0.727469	0	0	0
0.214853	1.577	-0.727931	0	0	0
0.223634	1.609	-0.742702	0	0	0
0.229898	1.622	-0.748702	0	0	0
0.232909	1.612	-0.744086	0	0	0
0.233519	1.557	-0.718699	0	0	0
0.234589	1.536	-0.709005	0	0	0
0.245495	1.579	-0.728854	0	0	0
0.249675	1.578	-0.728392	0	0	0
0.247733	1.539	-0.71039	0	0	0
0.251962	1.539	-0.71039	0	0	0
0.267177	1.605	-0.740855	0	0	0
0.278576	1.62	-0.747779	0	0	0
0.274641	1.572	-0.725623	0	0	0
0.287123	1.618	-0.746856	0	0	0
0.291569	1.618	-0.746856	0	0	0
0.2951	1.613	-0.744548	0	0	0
0.297489	1.602	-0.73947	0	0	0
0.297368	1.578	-0.728392	0	0	0
0.299791	1.568	-0.723776	0	0	0
0.301966	1.557	-0.718699	0	0	0
0.303294	1.542	-0.711775	0	0	0
0.307331	1.541	-0.711313	0	0	0
0.318035	1.573	-0.726084	0	0	0
0.326161	1.55	-0.715468	0	0	0
0.322532	1.513	-0.698389	0	0	0
0.339213	1.571	-0.725161	0	0	0
0.337844	1.545	-0.71316	0	0	0
0.34231	1.546	-0.713621	0	0	0
0.336919	1.503	-0.693773	0	0	0
0.374115	1.629	-0.751933	0	0	0
0.381845	1.643	-0.758396	0	0	0
0.365666	1.555	-0.717776	0	0	0
0.389684	1.638	-0.756088	0	0	0
0.385521	1.602	-0.73947	0	0	0
0.3926	1.613	-0.744548	0	0	0
0.392109	1.593	-0.735316	0	0	0
0.381303	1.532	-0.707159	0	0	0
0.387526	1.54	-0.710852	0	0	0
0.399389	1.57	-0.7247	0	0	0
0.391617	1.523	-0.703005	0	0	0
0.415813	1.6	-0.738547	0	0	0
0.433078	1.649	-0.761165	0	0	0
0.43177	1.627	-0.75101	0	0	0
0.435168	1.623	-0.749164	0	0	0
0.436918	1.613	-0.744548	0	0	0
0.435057	1.59	-0.733931	0	0	0
0.441084	1.596	-0.736701	0	0	0
0.471601	1.657	-0.764858	0	0	0
0.453739	1.579	-0.728854	0	0	0
0.46301	1.596	-0.736701	0	0	0
0.460659	1.573	-0.726084	0	0	0
0.488629	1.653	-0.763012	0	0	0
0.476636	1.583	-0.7307	0	0	0
0.477035	1.57	-0.7247	0	0	0
0.470925	1.536	-0.709005	0	0	0
0.480713	1.554	-0.717314	0	0	0
0.484983	1.554	-0.717314	0	0	0
0.512895	1.615	-0.745471	0	0	0
0.518934	1.62	-0.747779	0	0	0
0.539862	1.671	-0.77132	0	0	0
0.530973	1.616	-0.745933	0	0	0
0.527793	1.593	-0.735316	0	0	0
0.506446	1.516	-0.699773	0	0	0
0.572835	1.647	-0.760242	0	0	0
0.548966	1.566	-0.722853	0	0	0
0.551855	1.562	-0.721007	0	0	0
0.557215	1.565	-0.722392	0	0	0
0.586631	1.635	-0.754703	0	0	0
0.558584	1.545	-0.71316	0	0	0
0.554815	1.523	-0.703005	0	0	0
0.574782	1.566	-0.722853	0	0	0
0.623208	1.602	-0.73947	0	0	0
0.626435	1.599	-0.738086	0	0	0
0.607552	1.54	-0.710852	0	0	0
0.605824	1.525	-0.703928	0	0	0
0.618414	1.546	-0.713621	0	0	0
0.621857	1.544	-0.712698	0	0	0
0.640748	1.559	-0.719622	0	0	0
0.650824	1.573	-0.726084	0	0	0
0.672006	1.572	-0.725623	0	0	0
0.708593	1.647	-0.760242	0	0	0
0.687682	1.53	-0.706236	0	0	0
0.818933	1.727	-0.797169	0	0	0
-5.05932	7.596	-3.52712	0	0	0
-0.895129	1.541	-0.715547	0	0	0
-0.937461	1.645	-0.763839	0	0	0
-4.39347	7.861	-3.65017	0	0	0
-4.38578	7.886	-3.66178	0	0	0
-4.38016	7.915	-3.67525	0	0	0
-0.834226	1.538	-0.714154	0	0	0
-0.772057	1.468	-0.681651	0	0	0
-0.85487	1.634	-0.758731	0	0	0
-0.843615	1.621	-0.752694	0	0	0
-0.821043	1.586	-0.736443	0	0	0
-0.832133	1.616	-0.750373	0	0	0
-0.82001	1.601	-0.743408	0	0	0
-0.811026	1.592	-0.739229	0	0	0
-4.00606	7.993	-3.71147	0	0	0
-0.798514	1.602	-0.743872	0	0	0
-0.748054	1.526	-0.708582	0	0	0
-0.739668	1.526	-0.708582	0	0	0
-0.752342	1.579	-0.733192	0	0	0
-0.733304	1.557	-0.722977	0	0	0
-0.7412	1.583	-0.73505	0	0	0
-0.705198	1.515	-0.703475	0	0	0
-0.719545	1.555	-0.722048	0	0	0
-0.699173	1.52	-0.705796	0	0	0
-0.711038	1.574	-0.730871	0	0	0
-0.693244	1.544	-0.71694	0	0	0
-0.700157	1.569	-0.728549	0	0	0
-0.713143	1.608	-0.746658	0	0	0
-0.702995	1.595	-0.740622	0	0	0
-0.689853	1.575	-0.731335	0	0	0
-0.673773	1.548	-0.718798	0	0	0
-0.684606	1.593	-0.739693	0	0	0
-0.660586	1.547	-0.718333	0	0	0
-0.672458	1.585	-0.735978	0	0	0
-0.667936	1.595	-0.740622	0	0	0
-0.658561	1.583	-0.73505	0	0	0
-0.639334	1.547	-0.718333	0	0	0
-0.649862	1.583	-0.73505	0	0	0
-0.656115	1.609	-0.747122	0	0	0
-0.623747	1.54	-0.715083	0	0	0
-0.624746	1.553	-0.721119	0	0	0
-0.635261	1.59	-0.7383	0	0	0
-0.635654	1.602	-0.743872	0	0	0
-0.618249	1.569	-0.728549	0	0	0
-0.618634	1.581	-0.734121	0	0	0
-0.603022	1.552	-0.720655	0	0	0
-0.604931	1.568	-0.728085	0	0	0
-0.593345	1.549	-0.719262	0	0	0
-0.594793	1.564	-0.726227	0	0	0
-0.598425	1.585	-0.735978	0	0	0
-0.575329	1.535	-0.712761	0	0	0
-0.5726	1.539	-0.714619	0	0	0
-0.584991	1.584	-0.735514	0	0	0
-0.582838	1.59	-0.7383	0	0	0
-0.562461	1.546	-0.717869	0	0	0
-0.553519	1.533	-0.711833	0	0	0
-0.558266	1.558	-0.723441	0	0	0
-0.558963	1.572	-0.729942	0	0	0
-0.539119	1.528	-0.709511	0	0	0
-0.537722	1.536	-0.713226	0	0	0
-0.539753	1.554	-0.721584	0	0	0
-0.547199	1.588	-0.737371	0	0	0
-0.522668	1.529	-0.709975	0	0	0
-0.521858	1.539	-0.714619	0	0	0
-0.531419	1.58	-0.733657	0	0	0
-0.52074	1.561	-0.724834	0	0	0
-0.507849	1.535	-0.712761	0	0	0
-0.523317	1.595	-0.740622	0	0	0
-0.522188	1.605	-0.745265	0	0	0
-0.502939	1.559	-0.723906	0	0	0
-0.498335	1.558	-0.723441	0	0	0
-0.502617	1.585	-0.735978	0	0	0
-0.491031	1.562	-0.725299	0	0	0
-0.489233	1.57	-0.729013	0	0	0
-0.488625	1.582	-0.734585	0	0	0
-0.468667	1.531	-0.710904	0	0	0
-0.475685	1.568	-0.728085	0	0	0
-0.475285	1.581	-0.734121	0	0	0
-0.469451	1.576	-0.731799	0	0	0
-0.460694	1.561	-0.724834	0	0	0
-0.462545	1.582	-0.734585	0	0	0
-0.454723	1.57	-0.729013	0	0	0
-0.449835	1.568	-0.728085	0	0	0
-0.443823	1.562	-0.725299	0	0	0
-0.446003	1.585	-0.735978	0	0	0
-0.435796	1.564	-0.726227	0	0	0
-0.432603	1.568	-0.728085	0	0	0
-0.431026	1.578	-0.732728	0	0	0
-0.423175	1.565	-0.726692	0	0	0
-0.417805	1.561	-0.724834	0	0	0
-0.411661	1.554	-0.721584	0	0	0
-0.404508	1.543	-0.716476	0	0	0
-0.410385	1.582	-0.734585	0	0	0
-0.396799	1.546	-0.717869	0	0	0
-0.389758	1.535	-0.712761	0	0	0
-0.392824	1.564	-0.726227	0	0	0
-0.384552	1.548	-0.718798	0	0	0
-0.376614	1.533	-0.711833	0	0	0
-0.372402	1.533	-0.711833	0	0	0
-0.369151	1.537	-0.71369	0	0	0
-0.365165	1.538	-0.714154	0	0	0
-0.36751	1.566	-0.727156	0	0	0
-0.366687	1.581	-0.734121	0	0	0
-0.360051	1.571	-0.729478	0	0	0
-0.355282	1.569	-0.728549	0	0	0
-0.354326	1.584	-0.735514	0	0	0
-0.351741	1.592	-0.739229	0	0	0
-0.352386	1.615	-0.749908	0	0	0
-0.341054	1.583	-0.73505	0	0	0
-0.336917	1.584	-0.735514	0	0	0
-0.326896	1.557	-0.722977	0	0	0
-0.325519	1.571	-0.729478	0	0	0
-0.327132	1.6	-0.742943	0	0	0
-0.322938	1.601	-0.743408	0	0	0
-0.315753	1.587	-0.736907	0	0	0
-0.304918	1.554	-0.721584	0	0	0
-0.300648	1.554	-0.721584	0	0	0
-0.3021	1.584	-0.735514	0	0	0
-0.296056	1.575	-0.731335	0	0	0
-0.291543	1.574	-0.730871	0	0	0
-0.287584	1.576	-0.731799	0	0	0
-0.289724	1.612	-0.748515	0	0	0
-0.282286	1.595	-0.740622	0	0	0
-0.265881	1.526	-0.708582	0	0	0
-0.263061	1.534	-0.712297	0	0	0
-0.262558	1.556	-0.722512	0	0	0
-0.255295	1.538	-0.714154	0	0	0
-0.253028	1.55	-0.719726	0	0	0
-0.249572	1.555	-0.722048	0	0	0
-0.245773	1.558	-0.723441	0	0	0
-0.245057	1.581	-0.734121	0	0	0
-0.240104	1.577	-0.732264	0	0	0
-0.235323	1.574	-0.730871	0	0	0
-0.231145	1.575	-0.731335	0	0	0
-0.225089	1.563	-0.725763	0	0	0
-0.213873	1.514	-0.70301	0	0	0
-0.218855	1.58	-0.733657	0	0	0
-0.212613	1.566	-0.727156	0	0	0
-0.211104	1.587	-0.736907	0	0	0
-0.202314	1.553	-0.721119	0	0	0
-0.199322	1.563	-0.725763	0	0	0
-0.196899	1.578	-0.732728	0	0	0
-0.193662	1.587	-0.736907	0	0	0
-0.189421	1.588	-0.737371	0	0	0
-0.182261	1.564	-0.726227	0	0	0
-0.178305	1.567	-0.72762	0	0	0
-0.173555	1.563	-0.725763	0	0	0
-0.16807	1.552	-0.720655	0	0	0
-0.164544	1.559	-0.723906	0	0	0
-0.166223	1.617	-0.750837	0	0	0
-0.16078	1.607	-0.746194	0	0	0
-0.153835	1.581	-0.734121	0	0	0
-0.146654	1.551	-0.720191	0	0	0
-0.142393	1.551	-0.720191	0	0	0
-0.138042	1.55	-0.719726	0	0	0
-0.133179	1.543	-0.716476	0	0	0
-0.133452	1.597	-0.74155	0	0	0
-0.129145	1.598	-0.742015	0	0	0
-0.122803	1.573	-0.730406	0	0	0
-0.121268	1.61	-0.747587	0	0	0
-0.11532	1.589	-0.737836	0	0	0
-0.110535	1.583	-0.73505	0	0	0
-0.10632	1.585	-0.735978	0	0	0
-0.101901	1.584	-0.735514	0	0	0
-0.0974868	1.583	-0.73505	0	0	0
-0.09149	1.555	-0.722048	0	0	0
-0.0885076	1.578	-0.732728	0	0	0
-0.0850787	1.595	-0.740622	0	0	0
-0.0810505	1.602	-0.743872	0	0	0
-0.0755005	1.578	-0.732728	0	0	0
-0.0697217	1.546	-0.717869	0	0	0
-0.0665327	1.571	-0.729478	0	0	0
-0.0602361	1.521	-0.706261	0	0	0
-0.0577156	1.566	-0.727156	0	0	0
-0.0530036	1.554	-0.721584	0	0	0
-0.0510231	1.627	-0.755481	0	0	0
-0.0458661	1.603	-0.744336	0	0	0
-0.0397547	1.537	-0.71369	0	0	0
-0.0356472	1.542	-0.716012	0	0	0
-0.0317975	1.561	-0.724834	0	0	0
-0.0266979	1.515	-0.703475	0	0	0
-0.0232344	1.562	-0.725299	0	0	0
-0.0194157	1.601	-0.743408	0	0	0
-0.0148292	1.581	-0.734121	0	0	0
-0.0101869	1.536	-0.713226	0	0	0
-0.00607923	1.565	-0.726692	0	0	0
-0.00180769	1.59	-0.7383	0	0	0
0.00263021	1.633	-0.758267	0	0	0
0.00716495	1.644	-0.763374	0	0	0
0.0111277	1.566	-0.727156	0	0	0
0.0155191	1.575	-0.731335	0	0	0
0.0189645	1.505	-0.698831	0	0	0
0.0238516	1.554	-0.721584	0	0	0
0.0285376	1.577	-0.732264	0	0	0
0.0320785	1.539	-0.714619	0	0	0
0.0362598	1.537	-0.71369	0	0	0
0.0406935	1.545	-0.717405	0	0	0
0.0492472	1.547	-0.718333	0	0	0
0.0530136	1.533	-0.711833	0	0	0
0.0565537	1.515	-0.703475	0	0	0
0.0615979	1.537	-0.71369	0	0	0
0.0642793	1.501	-0.696974	0	0	0
0.0707731	1.553	-0.721119	0	0	0
0.0736872	1.525	-0.708118	0	0	0
0.0817073	1.6	-0.742943	0	0	0
0.0828207	1.539	-0.714619	0	0	0
0.0895945	1.584	-0.735514	0	0	0
0.0931163	1.57	-0.729013	0	0	0
0.0980506	1.58	-0.733657	0	0	0
0.100772	1.555	-0.722048	0	0	0
0.106125	1.571	-0.729478	0	0	0
0.111074	1.58	-0.733657	0	0	0
0.117095	1.603	-0.744336	0	0	0
0.115739	1.527	-0.709047	0	0	0
0.118443	1.508	-0.700224	0	0	0
0.123805	1.523	-0.707189	0	0	0
0.128578	1.53	-0.71044	0	0	0
0.134778	1.553	-0.721119	0	0	0
0.144506	1.614	-0.749444	0	0	0
0.143127	1.551	-0.720191	0	0	0
0.148434	1.562	-0.725299	0	0	0
0.159375	1.63	-0.756874	0	0	0
0.162144	1.613	-0.74898	0	0	0
0.161206	1.561	-0.724834	0	0	0
0.162845	1.536	-0.713226	0	0	0
0.17805	1.637	-0.760124	0	0	0
0.175523	1.574	-0.730871	0	0	0
0.181675	1.59	-0.7383	0	0	0
0.188618	1.612	-0.748515	0	0	0
0.187299	1.564	-0.726227	0	0	0
0.199927	1.632	-0.757802	0	0	0
0.199902	1.596	-0.741086	0	0	0
0.199807	1.561	-0.724834	0	0	0
0.206057	1.576	-0.731799	0	0	0
0.208785	1.564	-0.726227	0	0	0
0.221938	1.629	-0.756409	0	0	0
0.222244	1.599	-0.742479	0	0	0
0.223236	1.575	-0.731335	0	0	0
0.218894	1.515	-0.703475	0	0	0
0.228063	1.549	-0.719262	0	0	0
0.22377	1.492	-0.692795	0	0	0
0.233062	1.526	-0.708582	0	0	0
0.245806	1.581	-0.734121	0	0	0
0.254105	1.606	-0.745729	0	0	0
0.252884	1.571	-0.729478	0	0	0
0.264895	1.618	-0.751301	0	0	0
0.263515	1.583	-0.73505	0	0	0
0.279264	1.624	-0.754088	0	0	0
0.284949	1.631	-0.757338	0	0	0
0.286946	1.617	-0.750837	0	0	0
0.291388	1.617	-0.750837	0	0	0
0.294551	1.61	-0.747587	0	0	0
0.30176	1.625	-0.754552	0	0	0
0.285495	1.515	-0.703475	0	0	0
0.290614	1.52	-0.705796	0	0	0
0.296342	1.528	-0.709511	0	0	0
0.297787	1.514	-0.70301	0	0	0
0.313913	1.574	-0.730871	0	0	0
0.322887	1.597	-0.74155	0	0	0
0.332808	1.624	-0.754088	0	0	0
0.328548	1.582	-0.734585	0	0	0
0.328686	1.562	-0.725299	0	0	0
0.332978	1.562	-0.725299	0	0	0
0.338133	1.566	-0.727156	0	0	0
0.345716	1.581	-0.734121	0	0	0
0.348067	1.572	-0.729942	0	0	0
0.332436	1.483	-0.688616	0	0	0
0.379288	1.632	-0.757802	0	0	0
0.385762	1.603	-0.744336	0	0	0
0.385037	1.547	-0.718333	0	0	0
0.389468	1.531	-0.710904	0	0	0
0.38776	1.508	-0.700224	0	0	0
0.413214	1.59	-0.7383	0	0	0
0.405501	1.544	-0.71694	0	0	0
0.426463	1.607	-0.746194	0	0	0
0.430342	1.605	-0.745265	0	0	0
0.43746	1.615	-0.749908	0	0	0
0.444907	1.626	-0.755016	0	0	0
0.449375	1.626	-0.755016	0	0	0
0.456075	1.634	-0.758731	0	0	0
0.466202	1.654	-0.768018	0	0	0
0.425778	1.496	-0.694652	0	0	0
0.440091	1.517	-0.704403	0	0	0
0.466809	1.594	-0.740157	0	0	0
0.502718	1.685	-0.782412	0	0	0
0.492531	1.621	-0.752694	0	0	0
0.471845	1.539	-0.714619	0	0	0
0.471433	1.524	-0.707654	0	0	0
0.501531	1.593	-0.739693	0	0	0
0.519564	1.636	-0.75966	0	0	0
0.535339	1.657	-0.769411	0	0	0
0.535901	1.631	-0.757338	0	0	0
0.503275	1.519	-0.705332	0	0	0
0.555554	1.663	-0.772197	0	0	0
0.519369	1.542	-0.716012	0	0	0
3.86126	11.28	-5.23775	0	0	0
0.546402	1.571	-0.729478	0	0	0
0.569999	1.626	-0.755016	0	0	0
0.600297	1.686	-0.782877	0	0	0
0.558286	1.556	-0.722512	0	0	0
0.561736	1.542	-0.716012	0	0	0
0.630848	1.681	-0.780555	0	0	0
0.63812	1.652	-0.767089	0	0	0
0.628461	1.593	-0.739693	0	0	0
0.629615	1.574	-0.730871	0	0	0
0.63837	1.585	-0.735978	0	0	0
0.665838	1.642	-0.762446	0	0	0
0.622253	1.514	-0.70301	0	0	0
0.67223	1.593	-0.739693	0	0	0
0.700419	1.628	-0.755945	0	0	0
0.752137	1.577	-0.732264	0	0	0
-0.903011	1.54	-0.719314	0	0	0
-0.902281	1.546	-0.722117	0	0	0
-0.920688	1.585	-0.740333	0	0	0
-0.928422	1.645	-0.768358	0	0	0
-0.928883	1.662	-0.776299	0	0	0
-0.873265	1.578	-0.737064	0	0	0
-4.3463	7.893	-3.68672	0	0	0
-0.898564	1.64	-0.766023	0	0	0
-0.804037	1.513	-0.706703	0	0	0
-0.795723	1.513	-0.706703	0	0	0
-0.769593	1.471	-0.687085	0	0	0
-0.813595	1.58	-0.737998	0	0	0
-0.789279	1.541	-0.719781	0	0	0
-0.791158	1.553	-0.725386	0	0	0
-0.766623	1.513	-0.706703	0	0	0
-3.99706	8.019	-3.74557	0	0	0
-0.775772	1.565	-0.730991	0	0	0
-0.783796	1.59	-0.742669	0	0	0
-0.763847	1.567	-0.731926	0	0	0
-0.752271	1.552	-0.724919	0	0	0
-0.755236	1.567	-0.731926	0	0	0
-0.720528	1.521	-0.71044	0	0	0
-0.753842	1.61	-0.75201	0	0	0
-0.719628	1.546	-0.722117	0	0	0
-0.706073	1.535	-0.716979	0	0	0
-0.696368	1.523	-0.711374	0	0	0
-0.697937	1.545	-0.72165	0	0	0
-0.705366	1.571	-0.733794	0	0	0
-0.681415	1.527	-0.713242	0	0	0
-0.690968	1.558	-0.727722	0	0	0
-0.69991	1.588	-0.741734	0	0	0
-0.65306	1.491	-0.696427	0	0	0
-0.66855	1.536	-0.717446	0	0	0
-0.691145	1.598	-0.746405	0	0	0
-0.67773	1.577	-0.736597	0	0	0
-0.69005	1.616	-0.754813	0	0	0
-0.678398	1.599	-0.746872	0	0	0
-0.686228	1.628	-0.760418	0	0	0
-0.667936	1.595	-0.745004	0	0	0
-0.648161	1.558	-0.727722	0	0	0
-0.662477	1.603	-0.748741	0	0	0
-0.656841	1.6	-0.747339	0	0	0
-0.653669	1.603	-0.748741	0	0	0
-0.680046	1.679	-0.784239	0	0	0
-0.62193	1.546	-0.722117	0	0	0
-0.622476	1.558	-0.727722	0	0	0
-0.629677	1.598	-0.746405	0	0	0
-0.619808	1.584	-0.739866	0	0	0
-0.603799	1.554	-0.725854	0	0	0
-0.599144	1.553	-0.725386	0	0	0
-0.592961	1.548	-0.723051	0	0	0
-0.585286	1.539	-0.718847	0	0	0
-0.589363	1.561	-0.729123	0	0	0
-0.588073	1.569	-0.73286	0	0	0
-0.589715	1.585	-0.740333	0	0	0
-0.588314	1.593	-0.74407	0	0	0
-0.57404	1.566	-0.731459	0	0	0
-0.566827	1.558	-0.727722	0	0	0
-0.568684	1.575	-0.735662	0	0	0
-0.545008	1.521	-0.71044	0	0	0
-0.54154	1.523	-0.711374	0	0	0
-0.543706	1.541	-0.719781	0	0	0
-0.542273	1.549	-0.723518	0	0	0
-0.534543	1.539	-0.718847	0	0	0
-0.531349	1.542	-0.720248	0	0	0
-0.531214	1.554	-0.725854	0	0	0
-0.521858	1.539	-0.718847	0	0	0
-0.533774	1.587	-0.741267	0	0	0
-0.521407	1.563	-0.730057	0	0	0
-0.507187	1.533	-0.716045	0	0	0
-0.508881	1.551	-0.724452	0	0	0
-0.512753	1.576	-0.736129	0	0	0
-0.524876	1.627	-0.759951	0	0	0
-0.51081	1.597	-0.745938	0	0	0
-0.486761	1.535	-0.716979	0	0	0
-0.503606	1.602	-0.748274	0	0	0
-0.500451	1.606	-0.750142	0	0	0
-0.480595	1.556	-0.726788	0	0	0
-0.482748	1.577	-0.736597	0	0	0
-0.478718	1.578	-0.737064	0	0	0
-0.479794	1.596	-0.745471	0	0	0
-0.470345	1.579	-0.737531	0	0	0
-0.466597	1.581	-0.738465	0	0	0
-0.469855	1.607	-0.750609	0	0	0
-0.46457	1.604	-0.749208	0	0	0
-0.452991	1.579	-0.737531	0	0	0
-0.444675	1.565	-0.730991	0	0	0
-0.438687	1.559	-0.728189	0	0	0
-0.436354	1.566	-0.731459	0	0	0
-0.435086	1.577	-0.736597	0	0	0
-0.432392	1.583	-0.739399	0	0	0
-0.428853	1.586	-0.7408	0	0	0
-0.426102	1.592	-0.743603	0	0	0
-0.412191	1.556	-0.726788	0	0	0
-0.416567	1.589	-0.742202	0	0	0
-0.400528	1.544	-0.721183	0	0	0
-0.396799	1.546	-0.722117	0	0	0
-0.390266	1.537	-0.717913	0	0	0
-0.385038	1.533	-0.716045	0	0	0
-0.392253	1.579	-0.737531	0	0	0
-0.384967	1.567	-0.731926	0	0	0
-0.38139	1.57	-0.733327	0	0	0
-0.370592	1.543	-0.720716	0	0	0
-0.367539	1.548	-0.723051	0	0	0
-0.363051	1.547	-0.722584	0	0	0
-0.362976	1.565	-0.730991	0	0	0
-0.364635	1.591	-0.743136	0	0	0
-0.349394	1.543	-0.720716	0	0	0
-0.345378	1.544	-0.721183	0	0	0
-0.351079	1.589	-0.742202	0	0	0
-0.345622	1.584	-0.739866	0	0	0
-0.341485	1.585	-0.740333	0	0	0
-0.340959	1.603	-0.748741	0	0	0
-0.330046	1.572	-0.734261	0	0	0
-0.323654	1.562	-0.72959	0	0	0
-0.32243	1.577	-0.736597	0	0	0
-0.317895	1.576	-0.736129	0	0	0
-0.312371	1.57	-0.733327	0	0	0
-0.308057	1.57	-0.733327	0	0	0
-0.309935	1.602	-0.748274	0	0	0
-0.300765	1.577	-0.736597	0	0	0
-0.29568	1.573	-0.734728	0	0	0
-0.291543	1.574	-0.735195	0	0	0
-0.287219	1.574	-0.735195	0	0	0
-0.281995	1.569	-0.73286	0	0	0
-0.279277	1.578	-0.737064	0	0	0
-0.273025	1.567	-0.731926	0	0	0
-0.267519	1.56	-0.728656	0	0	0
-0.265595	1.574	-0.735195	0	0	0
-0.263761	1.589	-0.742202	0	0	0
-0.255803	1.567	-0.731926	0	0	0
-0.251979	1.57	-0.733327	0	0	0
-0.245773	1.558	-0.727722	0	0	0
-0.237972	1.563	-0.730057	0	0	0
-0.233678	1.563	-0.730057	0	0	0
-0.229237	1.562	-0.72959	0	0	0
-0.219617	1.525	-0.712308	0	0	0
-0.216133	1.53	-0.714643	0	0	0
-0.21276	1.536	-0.717446	0	0	0
-0.216822	1.597	-0.745938	0	0	0
-0.20964	1.576	-0.736129	0	0	0
-0.204138	1.567	-0.731926	0	0	0
-0.194349	1.524	-0.711841	0	0	0
-0.196276	1.573	-0.734728	0	0	0
-0.189879	1.556	-0.726788	0	0	0
-0.186797	1.566	-0.731459	0	0	0
-0.182844	1.569	-0.73286	0	0	0
-0.179443	1.577	-0.736597	0	0	0
-0.174888	1.575	-0.735662	0	0	0
-0.171102	1.58	-0.737998	0	0	0
-0.165072	1.564	-0.730524	0	0	0
-0.16098	1.566	-0.731459	0	0	0
-0.158579	1.585	-0.740333	0	0	0
-0.153153	1.574	-0.735195	0	0	0
-0.146465	1.549	-0.723518	0	0	0
-0.140373	1.529	-0.714176	0	0	0
-0.13822	1.552	-0.724919	0	0	0
-0.133783	1.55	-0.723985	0	0	0
-0.129023	1.544	-0.721183	0	0	0
-0.127529	1.578	-0.737064	0	0	0
-0.127877	1.638	-0.765089	0	0	0
-0.119159	1.582	-0.738932	0	0	0
-0.112211	1.607	-0.750609	0	0	0
-0.104039	1.551	-0.724452	0	0	0
-0.101836	1.583	-0.739399	0	0	0
-0.0953314	1.548	-0.723051	0	0	0
-0.0914312	1.554	-0.725854	0	0	0
-0.0873297	1.557	-0.727255	0	0	0
-0.0829984	1.556	-0.726788	0	0	0
-0.0792797	1.567	-0.731926	0	0	0
-0.0742087	1.551	-0.724452	0	0	0
-0.0714355	1.584	-0.739866	0	0	0
-0.0680997	1.608	-0.751076	0	0	0
-0.0590481	1.491	-0.696427	0	0	0
-0.0561308	1.523	-0.711374	0	0	0
-0.0533105	1.563	-0.730057	0	0	0
-0.0488279	1.557	-0.727255	0	0	0
-0.04558	1.593	-0.74407	0	0	0
-0.0395736	1.53	-0.714643	0	0	0
-0.0350693	1.517	-0.708571	0	0	0
-0.0227584	1.53	-0.714643	0	0	0
-0.0184091	1.518	-0.709038	0	0	0
-0.0148667	1.585	-0.740333	0	0	0
-0.0107241	1.617	-0.75528	0	0	0
-0.00614526	1.582	-0.738932	0	0	0
-0.00180428	1.587	-0.741267	0	0	0
0.00258834	1.607	-0.750609	0	0	0
0.00676399	1.552	-0.724919	0	0	0
0.0111632	1.571	-0.733794	0	0	0
0.015657	1.589	-0.742202	0	0	0
0.0202624	1.608	-0.751076	0	0	0
0.0242661	1.581	-0.738465	0	0	0
0.0281395	1.555	-0.726321	0	0	0
0.0324745	1.558	-0.727722	0	0	0
0.0368732	1.563	-0.730057	0	0	0
0.0405882	1.541	-0.719781	0	0	0
0.0449676	1.546	-0.722117	0	0	0
0.048324	1.518	-0.709038	0	0	0
0.0577855	1.548	-0.723051	0	0	0
0.0608766	1.519	-0.709505	0	0	0
0.0657353	1.535	-0.716979	0	0	0
0.0699529	1.535	-0.716979	0	0	0
0.075475	1.562	-0.72959	0	0	0
0.0785411	1.538	-0.71838	0	0	0
0.083305	1.548	-0.723051	0	0	0
0.0878411	1.553	-0.725386	0	0	0
0.0926419	1.562	-0.72959	0	0	0
